SN: 20240008
Software version: 3.0

45999,1748412036,2025/5/28 6:0:36,81.01,21.44,186.38,1796.06,3808.59,0,0,0,23,1,2025-05-28T06:00:36Z
48000,1748412038,2025/5/28 6:0:38,80.99,21.43,187.88,1796.63,3803.71,0,0,0,24,1,2025-05-28T06:00:38Z
49999,1748412040,2025/5/28 6:0:40,80.96,21.42,189.56,1796.81,3808.59,0,0,0,25,1,2025-05-28T06:00:40Z
51999,1748412042,2025/5/28 6:0:42,80.99,21.43,191.25,1797.38,3808.59,0,0,0,26,1,2025-05-28T06:00:42Z
53999,1748412044,2025/5/28 6:0:44,80.96,21.42,192.94,1797.94,3803.71,0,0,0,27,1,2025-05-28T06:00:44Z
55999,1748412046,2025/5/28 6:0:46,80.96,21.43,194.81,1798.13,3803.71,0,0,0,28,1,2025-05-28T06:00:46Z
57999,1748412048,2025/5/28 6:0:48,80.94,21.40,196.31,1798.88,3798.83,0,0,0,29,1,2025-05-28T06:00:48Z
60000,1748412050,2025/5/28 6:0:50,80.94,21.43,198.19,1799.25,3798.83,0,0,0,30,1,2025-05-28T06:00:50Z
62000,1748412052,2025/5/28 6:0:52,80.94,21.42,199.88,1799.81,3803.71,0,0,0,31,1,2025-05-28T06:00:52Z
64000,1748412054,2025/5/28 6:0:54,80.93,21.44,201.56,1800.38,3798.83,0,0,0,32,1,2025-05-28T06:00:54Z
65998,1748412056,2025/5/28 6:0:56,80.94,21.44,203.25,1800.75,3803.71,0,0,0,33,1,2025-05-28T06:00:56Z
67999,1748412058,2025/5/28 6:0:58,80.93,21.44,204.94,1801.50,3803.71,0,0,0,34,1,2025-05-28T06:00:58Z
69998,1748412060,2025/5/28 6:1:0,80.93,21.45,206.63,1801.88,3798.83,0,0,0,35,1,2025-05-28T06:01:00Z
71999,1748412062,2025/5/28 6:1:2,80.92,21.45,208.31,1802.63,3808.59,0,0,0,36,1,2025-05-28T06:01:02Z
73999,1748412064,2025/5/28 6:1:4,80.92,21.45,210,1803.00,3803.71,0,0,0,37,1,2025-05-28T06:01:04Z
76000,1748412066,2025/5/28 6:1:6,80.88,21.46,211.69,1803.75,3798.83,0,0,0,38,1,2025-05-28T06:01:06Z
77999,1748412068,2025/5/28 6:1:8,80.89,21.46,213.38,1804.13,3803.71,0,0,0,39,1,2025-05-28T06:01:08Z
80000,1748412070,2025/5/28 6:1:10,80.85,21.46,215.06,1804.69,3798.83,0,0,0,40,1,2025-05-28T06:01:10Z
81999,1748412072,2025/5/28 6:1:12,80.87,21.48,216.56,1805.63,3808.59,0,0,0,41,1,2025-05-28T06:01:12Z
83998,1748412074,2025/5/28 6:1:14,80.81,21.47,218.06,1806.19,3803.71,0,0,0,42,1,2025-05-28T06:01:14Z
85999,1748412076,2025/5/28 6:1:16,80.82,21.47,219.56,1806.56,3798.83,0,0,0,43,1,2025-05-28T06:01:16Z
87999,1748412078,2025/5/28 6:1:18,80.79,21.49,221.25,1807.50,3813.48,0,0,0,44,1,2025-05-28T06:01:18Z
89999,1748412080,2025/5/28 6:1:20,80.77,21.50,222.75,1808.06,3808.59,0,0,0,45,1,2025-05-28T06:01:20Z
91999,1748412082,2025/5/28 6:1:22,80.74,21.52,224.25,1808.63,3798.83,0,0,0,46,1,2025-05-28T06:01:22Z
94000,1748412084,2025/5/28 6:1:24,80.70,21.51,225.56,1809.38,3808.59,0,0,0,47,1,2025-05-28T06:01:24Z
96000,1748412086,2025/5/28 6:1:26,80.67,21.50,227.06,1809.94,3798.83,0,0,0,48,1,2025-05-28T06:01:26Z
97999,1748412088,2025/5/28 6:1:28,80.66,21.52,228.56,1810.50,3803.71,0,0,0,49,1,2025-05-28T06:01:28Z
99999,1748412090,2025/5/28 6:1:30,80.62,21.53,229.88,1811.44,3798.83,0,0,0,50,1,2025-05-28T06:01:30Z
101999,1748412092,2025/5/28 6:1:32,80.56,21.53,231.38,1812.19,3803.71,0,0,0,51,1,2025-05-28T06:01:32Z
103999,1748412094,2025/5/28 6:1:34,80.55,21.54,232.88,1812.75,3798.83,0,0,0,52,1,2025-05-28T06:01:34Z
105999,1748412096,2025/5/28 6:1:36,80.49,21.56,234.19,1813.31,3803.71,0,0,0,53,1,2025-05-28T06:01:36Z
107999,1748412098,2025/5/28 6:1:38,80.48,21.55,235.5,1814.06,3798.83,0,0,0,54,1,2025-05-28T06:01:38Z
109999,1748412100,2025/5/28 6:1:40,80.43,21.54,236.81,1814.81,3803.71,0,0,0,55,1,2025-05-28T06:01:40Z
112000,1748412102,2025/5/28 6:1:42,80.37,21.59,238.13,1815.56,3798.83,0,0,0,56,1,2025-05-28T06:01:42Z
113998,1748412104,2025/5/28 6:1:44,80.32,21.56,239.44,1816.13,3803.71,0,0,0,57,1,2025-05-28T06:01:44Z
115999,1748412106,2025/5/28 6:1:46,80.31,21.58,240.56,1816.88,3803.71,0,0,0,58,1,2025-05-28T06:01:46Z
117999,1748412108,2025/5/28 6:1:48,80.27,21.60,241.88,1817.63,3803.71,0,0,0,59,1,2025-05-28T06:01:48Z
119998,1748412110,2025/5/28 6:1:50,80.22,21.60,243.19,1818.38,3803.71,0,0,0,60,1,2025-05-28T06:01:50Z
121998,1748412112,2025/5/28 6:1:52,80.21,21.63,244.5,1818.75,3803.71,0,0,0,61,1,2025-05-28T06:01:52Z
124000,1748412114,2025/5/28 6:1:54,80.15,21.61,245.63,1819.88,3803.71,0,0,0,62,1,2025-05-28T06:01:54Z
125999,1748412116,2025/5/28 6:1:56,80.11,21.62,246.75,1820.25,3808.59,0,0,0,63,1,2025-05-28T06:01:56Z
128000,1748412118,2025/5/28 6:1:58,80.08,21.65,247.88,1821.19,3798.83,0,0,0,64,1,2025-05-28T06:01:58Z
129999,1748412120,2025/5/28 6:2:0,80.05,21.64,249,1821.94,3803.71,0,0,0,65,1,2025-05-28T06:02:00Z
131998,1748412122,2025/5/28 6:2:2,79.98,21.69,250.12,1822.50,3803.71,0,0,0,66,1,2025-05-28T06:02:02Z
133999,1748412124,2025/5/28 6:2:4,79.96,21.66,251.25,1823.06,3813.48,0,0,0,67,1,2025-05-28T06:02:04Z
135998,1748412126,2025/5/28 6:2:6,79.94,21.69,252.19,1824.00,3803.71,0,0,0,68,1,2025-05-28T06:02:06Z
138000,1748412128,2025/5/28 6:2:8,79.89,21.68,253.31,1824.75,3803.71,0,0,0,69,1,2025-05-28T06:02:08Z
139999,1748412130,2025/5/28 6:2:10,79.82,21.71,254.44,1825.50,3798.83,0,0,0,70,1,2025-05-28T06:02:10Z
142000,1748412132,2025/5/28 6:2:12,79.81,21.71,255.38,1826.06,3813.48,0,0,0,71,1,2025-05-28T06:02:12Z
144000,1748412134,2025/5/28 6:2:14,79.73,21.73,256.31,1827.00,3808.59,0,0,0,72,1,2025-05-28T06:02:14Z
145999,1748412136,2025/5/28 6:2:16,79.68,21.75,257.44,1827.75,3798.83,0,0,0,73,1,2025-05-28T06:02:16Z
147999,1748412138,2025/5/28 6:2:18,79.65,21.74,258.38,1827.94,3813.48,0,0,0,74,1,2025-05-28T06:02:18Z
149998,1748412140,2025/5/28 6:2:20,79.58,21.76,259.31,1828.88,3808.59,0,0,0,75,1,2025-05-28T06:02:20Z
151999,1748412142,2025/5/28 6:2:22,79.49,21.77,260.25,1829.63,3803.71,0,0,0,76,1,2025-05-28T06:02:22Z
153999,1748412144,2025/5/28 6:2:24,79.43,21.79,261.19,1830.19,3793.95,0,0,0,77,1,2025-05-28T06:02:24Z
156000,1748412146,2025/5/28 6:2:26,79.35,21.78,262.13,1830.94,3803.71,0,0,0,78,1,2025-05-28T06:02:26Z
157999,1748412148,2025/5/28 6:2:28,79.31,21.81,263.06,1831.69,3803.71,0,0,0,79,1,2025-05-28T06:02:28Z
159998,1748412150,2025/5/28 6:2:30,79.23,21.81,263.81,1832.63,3803.71,0,0,0,80,1,2025-05-28T06:02:30Z
161998,1748412152,2025/5/28 6:2:32,79.12,21.85,264.75,1833.19,3798.83,0,0,0,81,1,2025-05-28T06:02:32Z
163998,1748412154,2025/5/28 6:2:34,79.09,21.85,265.5,1833.75,3798.83,0,0,0,82,1,2025-05-28T06:02:34Z
165998,1748412156,2025/5/28 6:2:36,79.01,21.88,266.44,1834.50,3803.71,0,0,0,83,1,2025-05-28T06:02:36Z
167999,1748412158,2025/5/28 6:2:38,78.88,21.89,267.38,1835.06,3803.71,0,0,0,84,1,2025-05-28T06:02:38Z
169999,1748412160,2025/5/28 6:2:40,78.84,21.88,267.94,1836.00,3808.59,0,0,0,85,1,2025-05-28T06:02:40Z
172000,1748412162,2025/5/28 6:2:42,78.74,21.91,268.88,1836.56,3803.71,0,0,0,86,1,2025-05-28T06:02:42Z
174000,1748412164,2025/5/28 6:2:44,78.65,21.93,269.63,1837.13,3803.71,0,0,0,87,1,2025-05-28T06:02:44Z
176000,1748412166,2025/5/28 6:2:46,78.56,21.93,270.38,1838.06,3803.71,0,0,0,88,1,2025-05-28T06:02:46Z
177999,1748412168,2025/5/28 6:2:48,78.44,21.95,271.31,1838.63,3808.59,0,0,0,89,1,2025-05-28T06:02:48Z
179998,1748412170,2025/5/28 6:2:50,78.35,21.96,271.88,1839.56,3808.59,0,0,0,90,1,2025-05-28T06:02:50Z
181999,1748412172,2025/5/28 6:2:52,78.27,21.97,272.63,1840.13,3808.59,0,0,0,91,1,2025-05-28T06:02:52Z
183999,1748412174,2025/5/28 6:2:54,78.16,22.00,273.38,1841.06,3808.59,0,0,0,92,1,2025-05-28T06:02:54Z
186000,1748412176,2025/5/28 6:2:56,78.14,21.99,274.13,1841.44,3803.71,0,0,0,93,1,2025-05-28T06:02:56Z
187999,1748412178,2025/5/28 6:2:58,78.08,22.01,274.88,1842.19,3803.71,0,0,0,94,1,2025-05-28T06:02:58Z
190000,1748412180,2025/5/28 6:3:0,78.01,22.01,275.25,1843.13,3803.71,0,0,0,95,1,2025-05-28T06:03:00Z
192000,1748412182,2025/5/28 6:3:2,77.88,22.03,276.19,1843.69,3798.83,0,0,0,96,1,2025-05-28T06:03:02Z
193999,1748412184,2025/5/28 6:3:4,77.77,22.04,276.94,1844.25,3803.71,0,0,0,97,1,2025-05-28T06:03:04Z
195999,1748412186,2025/5/28 6:3:6,77.77,22.06,277.5,1845.00,3808.59,0,0,0,98,1,2025-05-28T06:03:06Z
198000,1748412188,2025/5/28 6:3:8,77.83,22.08,278.25,1845.56,3808.59,0,0,0,99,1,2025-05-28T06:03:08Z
199999,1748412190,2025/5/28 6:3:10,77.83,22.11,278.81,1846.31,3803.71,0,0,0,100,1,2025-05-28T06:03:10Z
201998,1748412192,2025/5/28 6:3:12,77.77,22.11,279.38,1846.88,3803.71,0,0,0,101,1,2025-05-28T06:03:12Z
204000,1748412194,2025/5/28 6:3:14,77.70,22.14,279.75,1847.44,3798.83,0,0,0,102,1,2025-05-28T06:03:14Z
205999,1748412196,2025/5/28 6:3:16,77.54,22.15,280.5,1848.19,3813.48,0,0,0,103,1,2025-05-28T06:03:16Z
208000,1748412198,2025/5/28 6:3:18,77.42,22.15,281.06,1848.94,3798.83,0,0,0,104,1,2025-05-28T06:03:18Z
209999,1748412200,2025/5/28 6:3:20,77.27,22.14,281.44,1849.50,3808.59,0,0,0,105,1,2025-05-28T06:03:20Z
211999,1748412202,2025/5/28 6:3:22,77.13,22.19,282.19,1850.25,3798.83,0,0,0,106,1,2025-05-28T06:03:22Z
213999,1748412204,2025/5/28 6:3:24,76.99,22.16,282.75,1850.81,3803.71,0,0,0,107,1,2025-05-28T06:03:24Z
215999,1748412206,2025/5/28 6:3:26,76.92,22.20,283.5,1851.38,3789.06,0,0,0,108,1,2025-05-28T06:03:26Z
217999,1748412208,2025/5/28 6:3:28,76.91,22.20,284.06,1851.94,3808.59,0,0,0,109,1,2025-05-28T06:03:28Z
220000,1748412210,2025/5/28 6:3:30,76.90,22.23,284.44,1852.50,3798.83,0,0,0,110,1,2025-05-28T06:03:30Z
222000,1748412212,2025/5/28 6:3:32,76.94,22.25,285,1852.88,3808.59,0,0,0,111,1,2025-05-28T06:03:32Z
224000,1748412214,2025/5/28 6:3:34,76.92,22.25,285.38,1853.63,3793.95,0,0,0,112,1,2025-05-28T06:03:34Z
225999,1748412216,2025/5/28 6:3:36,76.86,22.27,285.94,1854.38,3803.71,0,0,0,113,1,2025-05-28T06:03:36Z
227998,1748412218,2025/5/28 6:3:38,76.75,22.28,286.31,1854.75,3798.83,0,0,0,114,1,2025-05-28T06:03:38Z
229999,1748412220,2025/5/28 6:3:40,76.58,22.27,286.88,1855.50,3793.95,0,0,0,115,1,2025-05-28T06:03:40Z
231998,1748412222,2025/5/28 6:3:42,76.40,22.31,287.25,1855.88,3798.83,0,0,0,116,1,2025-05-28T06:03:42Z
234000,1748412224,2025/5/28 6:3:44,76.22,22.32,287.63,1856.63,3793.95,0,0,0,117,1,2025-05-28T06:03:44Z
235999,1748412226,2025/5/28 6:3:46,76.04,22.32,288,1857.38,3798.83,0,0,0,118,1,2025-05-28T06:03:46Z
237999,1748412228,2025/5/28 6:3:48,75.87,22.34,288.38,1857.75,3808.59,0,0,0,119,1,2025-05-28T06:03:48Z
240000,1748412230,2025/5/28 6:3:50,75.69,22.35,288.75,1858.13,3803.71,0,0,0,120,1,2025-05-28T06:03:50Z
241998,1748412232,2025/5/28 6:3:52,75.57,22.37,289.13,1858.69,3803.71,0,0,0,121,1,2025-05-28T06:03:52Z
243998,1748412234,2025/5/28 6:3:54,75.42,22.37,289.5,1859.25,3803.71,0,0,0,122,1,2025-05-28T06:03:54Z
245999,1748412236,2025/5/28 6:3:56,75.33,22.39,289.88,1859.81,3803.71,0,0,0,123,1,2025-05-28T06:03:56Z
247999,1748412238,2025/5/28 6:3:58,75.21,22.40,290.06,1860.38,3798.83,0,0,0,124,1,2025-05-28T06:03:58Z
249999,1748412240,2025/5/28 6:4:0,75.08,22.42,290.25,1860.75,3808.59,0,0,0,125,1,2025-05-28T06:04:00Z
251999,1748412242,2025/5/28 6:4:2,74.95,22.41,290.63,1861.31,3808.59,0,0,0,126,1,2025-05-28T06:04:02Z
254000,1748412244,2025/5/28 6:4:4,74.85,22.43,291,1861.88,3803.71,0,0,0,127,1,2025-05-28T06:04:04Z
256000,1748412246,2025/5/28 6:4:6,74.70,22.45,291.19,1862.44,3808.59,0,0,0,128,1,2025-05-28T06:04:06Z
257999,1748412248,2025/5/28 6:4:8,74.53,22.46,291.56,1862.81,3803.71,0,0,0,129,1,2025-05-28T06:04:08Z
259999,1748412250,2025/5/28 6:4:10,74.36,22.49,291.75,1863.38,3803.71,0,0,0,130,1,2025-05-28T06:04:10Z
261999,1748412252,2025/5/28 6:4:12,74.20,22.50,292.13,1863.75,3813.48,0,0,0,131,1,2025-05-28T06:04:12Z
263999,1748412254,2025/5/28 6:4:14,74.06,22.50,292.31,1863.94,3803.71,0,0,0,132,1,2025-05-28T06:04:14Z
265999,1748412256,2025/5/28 6:4:16,73.87,22.51,292.69,1864.69,3798.83,0,0,0,133,1,2025-05-28T06:04:16Z
268000,1748412258,2025/5/28 6:4:18,73.74,22.52,292.88,1865.44,3803.71,0,0,0,134,1,2025-05-28T06:04:18Z
270000,1748412260,2025/5/28 6:4:20,73.64,22.55,293.06,1865.81,3803.71,0,0,0,135,1,2025-05-28T06:04:20Z
272000,1748412262,2025/5/28 6:4:22,73.47,22.57,293.25,1866.19,3808.59,0,0,0,136,1,2025-05-28T06:04:22Z
273999,1748412264,2025/5/28 6:4:24,73.31,22.55,293.44,1866.75,3808.59,0,0,0,137,1,2025-05-28T06:04:24Z
275999,1748412266,2025/5/28 6:4:26,73.16,22.59,293.63,1867.50,3798.83,0,0,0,138,1,2025-05-28T06:04:26Z
277999,1748412268,2025/5/28 6:4:28,72.99,22.59,293.81,1867.69,3803.71,0,0,0,139,1,2025-05-28T06:04:28Z
279999,1748412270,2025/5/28 6:4:30,72.89,22.58,294.19,1868.06,3803.71,0,0,0,140,1,2025-05-28T06:04:30Z
281999,1748412272,2025/5/28 6:4:32,72.79,22.63,294.38,1868.63,3798.83,0,0,0,141,1,2025-05-28T06:04:32Z
283999,1748412274,2025/5/28 6:4:34,72.75,22.63,294.56,1869.19,3789.06,0,0,0,142,1,2025-05-28T06:04:34Z
286000,1748412276,2025/5/28 6:4:36,72.64,22.63,294.75,1869.38,3803.71,0,0,0,143,1,2025-05-28T06:04:36Z
287998,1748412278,2025/5/28 6:4:38,72.54,22.65,294.94,1869.94,3803.71,0,0,0,144,1,2025-05-28T06:04:38Z
289999,1748412280,2025/5/28 6:4:40,72.48,22.69,294.94,1870.31,3808.59,0,0,0,145,1,2025-05-28T06:04:40Z
291999,1748412282,2025/5/28 6:4:42,72.37,22.69,295.31,1870.69,3803.71,0,0,0,146,1,2025-05-28T06:04:42Z
293999,1748412284,2025/5/28 6:4:44,72.29,22.68,295.5,1871.44,3803.71,0,0,0,147,1,2025-05-28T06:04:44Z
295999,1748412286,2025/5/28 6:4:46,72.18,22.69,295.5,1871.63,3803.71,0,0,0,148,1,2025-05-28T06:04:46Z
297999,1748412288,2025/5/28 6:4:48,72.07,22.71,295.69,1872.00,3808.59,0,0,0,149,1,2025-05-28T06:04:48Z
299999,1748412290,2025/5/28 6:4:50,71.99,22.72,295.88,1872.56,3798.83,0,0,0,150,1,2025-05-28T06:04:50Z
302000,1748412292,2025/5/28 6:4:52,71.89,22.73,296.06,1872.94,3803.71,0,0,0,151,1,2025-05-28T06:04:52Z
303998,1748412294,2025/5/28 6:4:54,71.79,22.74,296.25,1873.50,3813.48,0,0,0,152,1,2025-05-28T06:04:54Z
306000,1748412296,2025/5/28 6:4:56,71.70,22.75,296.44,1873.88,3808.59,0,0,0,153,1,2025-05-28T06:04:56Z
308000,1748412298,2025/5/28 6:4:58,71.63,22.78,296.44,1874.06,3808.59,0,0,0,154,1,2025-05-28T06:04:58Z
309998,1748412300,2025/5/28 6:5:0,71.55,22.75,296.44,1874.63,3808.59,0,0,0,155,1,2025-05-28T06:05:00Z
311998,1748412302,2025/5/28 6:5:2,71.46,22.79,296.63,1875.00,3808.59,0,0,0,156,1,2025-05-28T06:05:02Z
313999,1748412304,2025/5/28 6:5:4,71.41,22.81,296.81,1875.38,3813.48,0,0,0,157,1,2025-05-28T06:05:04Z
316000,1748412306,2025/5/28 6:5:6,71.37,22.82,297,1875.75,3798.83,0,0,0,158,1,2025-05-28T06:05:06Z
318000,1748412308,2025/5/28 6:5:8,71.33,22.82,297,1876.31,3808.59,0,0,0,159,1,2025-05-28T06:05:08Z
320000,1748412310,2025/5/28 6:5:10,71.28,22.85,297.19,1876.50,3798.83,0,0,0,160,1,2025-05-28T06:05:10Z
321999,1748412312,2025/5/28 6:5:12,71.27,22.86,297.38,1876.69,3803.71,0,0,0,161,1,2025-05-28T06:05:12Z
323999,1748412314,2025/5/28 6:5:14,71.19,22.88,297.56,1877.44,3798.83,0,0,0,162,1,2025-05-28T06:05:14Z
325999,1748412316,2025/5/28 6:5:16,71.11,22.87,297.75,1877.81,3803.71,0,0,0,163,1,2025-05-28T06:05:16Z
327998,1748412318,2025/5/28 6:5:18,71.07,22.88,297.94,1878.19,3803.71,0,0,0,164,1,2025-05-28T06:05:18Z
329998,1748412320,2025/5/28 6:5:20,70.97,22.89,297.75,1878.56,3798.83,0,0,0,165,1,2025-05-28T06:05:20Z
331999,1748412322,2025/5/28 6:5:22,70.91,22.92,297.94,1878.94,3793.95,0,0,0,166,1,2025-05-28T06:05:22Z
334000,1748412324,2025/5/28 6:5:24,70.89,22.94,298.13,1879.50,3813.48,0,0,0,167,1,2025-05-28T06:05:24Z
336000,1748412326,2025/5/28 6:5:26,70.86,22.94,298.13,1879.88,3803.71,0,0,0,168,1,2025-05-28T06:05:26Z
337999,1748412328,2025/5/28 6:5:28,70.79,22.95,298.31,1880.06,3803.71,0,0,0,169,1,2025-05-28T06:05:28Z
339999,1748412330,2025/5/28 6:5:30,70.76,22.95,298.5,1880.44,3803.71,0,0,0,170,1,2025-05-28T06:05:30Z
341999,1748412332,2025/5/28 6:5:32,70.71,22.97,298.5,1880.81,3803.71,0,0,0,171,1,2025-05-28T06:05:32Z
343999,1748412334,2025/5/28 6:5:34,70.63,22.98,298.5,1881.38,3798.83,0,0,0,172,1,2025-05-28T06:05:34Z
345999,1748412336,2025/5/28 6:5:36,70.50,22.98,298.69,1881.38,3808.59,0,0,0,173,1,2025-05-28T06:05:36Z
347999,1748412338,2025/5/28 6:5:38,70.44,22.99,298.69,1882.13,3808.59,0,0,0,174,1,2025-05-28T06:05:38Z
349999,1748412340,2025/5/28 6:5:40,70.36,22.99,298.69,1882.31,3808.59,0,0,0,175,1,2025-05-28T06:05:40Z
352000,1748412342,2025/5/28 6:5:42,70.34,23.03,298.69,1882.69,3818.36,0,0,0,176,1,2025-05-28T06:05:42Z
353999,1748412344,2025/5/28 6:5:44,70.25,23.05,298.69,1883.44,3798.83,0,0,0,177,1,2025-05-28T06:05:44Z
355999,1748412346,2025/5/28 6:5:46,70.21,23.04,298.69,1883.25,3808.59,0,0,0,178,1,2025-05-28T06:05:46Z
357999,1748412348,2025/5/28 6:5:48,70.12,23.07,298.69,1884.00,3808.59,0,0,0,179,1,2025-05-28T06:05:48Z
359999,1748412350,2025/5/28 6:5:50,70.06,23.08,298.69,1884.19,3813.48,0,0,0,180,1,2025-05-28T06:05:50Z
361999,1748412352,2025/5/28 6:5:52,70.04,23.07,298.88,1884.75,3808.59,0,0,0,181,1,2025-05-28T06:05:52Z
364000,1748412354,2025/5/28 6:5:54,70.01,23.10,299.06,1884.94,3803.71,0,0,0,182,1,2025-05-28T06:05:54Z
366000,1748412356,2025/5/28 6:5:56,70.03,23.10,299.06,1885.13,3803.71,0,0,0,183,1,2025-05-28T06:05:56Z
368000,1748412358,2025/5/28 6:5:58,70.00,23.11,299.06,1885.69,3803.71,0,0,0,184,1,2025-05-28T06:05:58Z
369999,1748412360,2025/5/28 6:6:0,69.95,23.10,299.25,1885.88,3798.83,0,0,0,185,1,2025-05-28T06:06:00Z
371999,1748412362,2025/5/28 6:6:2,69.95,23.13,299.06,1886.25,3798.83,0,0,0,186,1,2025-05-28T06:06:02Z
373999,1748412364,2025/5/28 6:6:4,69.92,23.14,299.25,1886.63,3803.71,0,0,0,187,1,2025-05-28T06:06:04Z
375999,1748412366,2025/5/28 6:6:6,69.95,23.17,299.44,1887.19,3808.59,0,0,0,188,1,2025-05-28T06:06:06Z
377999,1748412368,2025/5/28 6:6:8,69.92,23.16,299.44,1887.38,3798.83,0,0,0,189,1,2025-05-28T06:06:08Z
379999,1748412370,2025/5/28 6:6:10,69.98,23.17,299.44,1887.56,3798.83,0,0,0,190,1,2025-05-28T06:06:10Z
382000,1748412372,2025/5/28 6:6:12,69.94,23.19,299.63,1888.13,3803.71,0,0,0,191,1,2025-05-28T06:06:12Z
384000,1748412374,2025/5/28 6:6:14,69.92,23.22,299.63,1888.50,3803.71,0,0,0,192,1,2025-05-28T06:06:14Z
385999,1748412376,2025/5/28 6:6:16,69.86,23.21,299.63,1888.69,3798.83,0,0,0,193,1,2025-05-28T06:06:16Z
387998,1748412378,2025/5/28 6:6:18,69.79,23.24,299.81,1888.88,3813.48,0,0,0,194,1,2025-05-28T06:06:18Z
389999,1748412380,2025/5/28 6:6:20,69.68,23.24,300,1889.25,3808.59,0,0,0,195,1,2025-05-28T06:06:20Z
391999,1748412382,2025/5/28 6:6:22,69.62,23.25,300,1889.44,3808.59,0,0,0,196,1,2025-05-28T06:06:22Z
393999,1748412384,2025/5/28 6:6:24,69.58,23.26,300,1889.81,3798.83,0,0,0,197,1,2025-05-28T06:06:24Z
396000,1748412386,2025/5/28 6:6:26,69.56,23.28,300,1890.19,3798.83,0,0,0,198,1,2025-05-28T06:06:26Z
397999,1748412388,2025/5/28 6:6:28,69.54,23.28,300,1890.56,3798.83,0,0,0,199,1,2025-05-28T06:06:28Z
399998,1748412390,2025/5/28 6:6:30,69.48,23.29,300,1890.56,3803.71,0,0,0,200,1,2025-05-28T06:06:30Z
401999,1748412392,2025/5/28 6:6:32,69.42,23.32,300.19,1890.94,3803.71,0,0,0,201,1,2025-05-28T06:06:32Z
403999,1748412394,2025/5/28 6:6:34,69.32,23.33,300.19,1891.31,3803.71,0,0,0,202,1,2025-05-28T06:06:34Z
405999,1748412396,2025/5/28 6:6:36,69.24,23.32,300.38,1891.69,3808.59,0,0,0,203,1,2025-05-28T06:06:36Z
407998,1748412398,2025/5/28 6:6:38,69.18,23.35,300.38,1891.69,3798.83,0,0,0,204,1,2025-05-28T06:06:38Z
409999,1748412400,2025/5/28 6:6:40,69.11,23.34,300.38,1892.25,3813.48,0,0,0,205,1,2025-05-28T06:06:40Z
411999,1748412402,2025/5/28 6:6:42,69.01,23.37,300.38,1892.25,3808.59,0,0,0,206,1,2025-05-28T06:06:42Z
